timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778532783102,0.063,1.754,-0.698,-0.789,-0.053,0.643,106.391,-0.640,4.766,0.597,1,1,3.883
1778532783115,-0.007,1.776,-0.836,-0.727,-0.015,0.594,110.518,1.226,4.698,1.466,1,1,3.227
1778532783129,0.057,1.692,-0.745,-0.625,0.024,0.479,99.369,-3.544,1.906,3.397,1,1,3.234
1778532783142,-0.001,1.689,-0.596,-0.509,0.045,0.406,92.936,-1.108,3.354,2.973,1,1,3.764
1778532783156,-0.025,1.690,-0.626,-0.397,0.099,0.379,96.124,0.386,2.205,2.927,1,1,3.247
1778532783169,-0.014,1.670,-0.612,-0.289,0.116,0.351,96.916,-0.670,1.283,2.587,1,1,3.233
1778532783183,-0.016,1.627,-0.622,-0.186,0.106,0.333,101.058,-0.231,1.080,2.510,1,1,3.240
1778532783196,-0.020,1.578,-0.626,-0.122,0.104,0.325,105.206,0.469,0.884,1.556,1,1,3.229
1778532783209,-0.022,1.546,-0.615,-0.081,0.111,0.315,106.042,0.780,0.930,1.014,1,1,3.722
1778532783223,-0.010,1.521,-0.595,-0.049,0.104,0.303,105.411,-0.616,1.029,0.785,1,1,3.234
1778532783236,-0.002,1.485,-0.584,-0.029,0.093,0.290,106.393,-1.777,0.777,0.519,1,1,3.229
1778532783251,0.004,1.460,-0.568,-0.019,0.086,0.271,106.135,-2.437,0.971,0.344,1,1,4.029
1778532783264,0.013,1.442,-0.549,-0.008,0.074,0.249,105.256,-3.233,1.060,0.495,1,1,3.279
1778532783277,0.016,1.423,-0.532,0.003,0.063,0.228,104.694,-3.360,1.031,0.476,1,1,3.737
1778532783293,0.016,1.408,-0.516,0.014,0.053,0.211,104.103,-3.184,1.086,0.435,1,1,4.520
1778532783306,0.018,1.390,-0.503,0.024,0.045,0.196,104.017,-3.230,1.021,0.369,1,1,3.226
1778532783321,0.019,1.369,-0.492,0.029,0.040,0.186,104.168,-3.167,0.954,0.207,1,1,4.866
1778532783335,0.025,1.357,-0.479,0.034,0.035,0.174,103.758,-3.617,1.129,0.228,1,1,3.243
1778532783349,0.035,1.345,-0.467,0.040,0.031,0.157,103.435,-4.436,1.125,0.352,1,1,4.574
1778532783363,0.043,1.339,-0.453,0.050,0.026,0.134,102.845,-5.053,1.236,0.564,1,1,3.229
1778532783376,0.054,1.331,-0.442,0.062,0.020,0.107,102.537,-5.873,1.194,0.727,1,1,3.231
1778532783391,0.056,1.323,-0.432,0.074,0.013,0.081,102.340,-5.795,1.190,0.737,1,1,3.239
1778532783404,0.043,1.331,-0.420,0.091,0.007,0.062,101.712,-4.415,1.532,0.678,1,1,3.806
1778532783418,0.043,1.323,-0.412,0.109,0.002,0.048,101.748,-4.166,1.162,0.685,1,1,3.803
1778532783432,0.035,1.314,-0.404,0.128,-0.002,0.035,101.760,-3.098,1.166,0.677,1,1,3.236
1778532783446,0.027,1.310,-0.397,0.146,-0.003,0.025,101.670,-2.116,1.254,0.673,1,1,3.244
1778532783459,0.021,1.309,-0.390,0.166,-0.003,0.017,101.573,-1.500,1.299,0.702,1,1,3.225
1778532783473,0.019,1.309,-0.384,0.188,-0.002,0.011,101.482,-1.284,1.333,0.774,1,1,3.224
1778532783486,0.017,1.306,-0.378,0.211,-0.003,0.005,101.434,-1.046,1.275,0.836,1,1,3.708
1778532783500,0.010,1.304,-0.372,0.236,-0.002,0.001,101.423,-0.312,1.291,0.893,1,1,3.227
1778532783514,0.003,1.308,-0.365,0.265,-0.001,-0.002,101.139,0.299,1.426,1.008,1,1,3.786
1778532783527,0.003,1.317,-0.358,0.298,0.000,-0.003,100.806,0.249,1.511,1.173,1,1,3.224
1778532783540,-0.000,1.327,-0.349,0.338,0.000,-0.002,100.308,0.483,1.568,1.367,1,1,3.232
1778532783554,-0.004,1.340,-0.338,0.385,-0.001,0.002,99.643,0.737,1.628,1.609,1,1,3.689
1778532783567,-0.012,1.354,-0.324,0.440,-0.002,0.008,98.854,1.255,1.659,1.885,1,1,3.222
1778532783581,-0.014,1.376,-0.307,0.506,-0.004,0.016,97.786,1.325,1.859,2.208,1,1,3.273
1778532783594,-0.005,1.406,-0.284,0.580,-0.011,0.025,96.475,0.679,2.097,2.522,1,1,3.231
1778532783607,-0.002,1.458,-0.254,0.651,-0.018,0.030,95.037,0.485,2.607,2.515,1,1,3.244
1778532783621,0.029,1.522,-0.225,0.720,-0.031,0.028,93.777,-0.821,3.032,2.531,1,1,3.686
1778532783634,0.047,1.610,-0.210,0.786,-0.050,0.017,93.237,-1.426,3.566,2.572,1,1,3.232
1778532783648,0.048,1.710,-0.218,0.849,-0.062,-0.004,93.490,-1.406,3.924,2.589,1,1,3.243
1778532783661,0.101,1.779,-0.209,0.911,-0.083,-0.028,93.169,-3.246,3.507,2.666,1,1,3.220
1778532783675,0.110,1.857,-0.162,0.970,-0.107,-0.045,91.582,-3.394,3.694,2.646,1,1,3.232
1778532783688,0.154,1.878,-0.129,1.026,-0.144,-0.052,90.058,-5.455,2.660,2.739,4,4,3.688
1778532783702,0.198,1.701,-0.066,1.081,-0.196,-0.024,75.900,-7.258,2.790,3.032,4,4,3.878
1778532783716,0.288,1.509,-0.018,1.052,-0.260,0.020,62.100,-10.201,3.648,2.265,4,4,3.647
1778532783729,0.255,1.432,0.057,0.924,-0.290,0.032,55.403,-7.774,1.793,2.654,4,4,3.220
1778532783744,0.228,1.454,0.110,0.797,-0.290,0.027,55.520,-6.179,2.337,2.521,4,4,3.243
1778532783758,0.223,1.423,0.156,0.675,-0.278,0.047,53.366,-6.036,1.391,2.554,4,4,3.689
1778532783771,0.222,1.374,0.198,0.557,-0.259,0.078,49.713,-6.473,1.172,2.663,4,4,3.263
1778532783785,0.224,1.332,0.234,0.444,-0.237,0.102,47.016,-7.192,1.129,2.630,4,4,3.258
1778532783798,0.228,1.303,0.265,0.334,-0.215,0.122,45.986,-7.879,1.203,2.607,4,4,3.391
1778532783812,0.230,1.283,0.288,0.229,-0.196,0.148,46.103,-8.397,1.183,2.647,4,4,3.234
1778532783825,0.229,1.261,0.306,0.128,-0.179,0.181,46.281,-8.669,1.069,2.719,4,4,3.796
1778532783840,0.227,1.251,0.322,0.030,-0.162,0.216,47.279,-8.650,1.236,2.761,4,4,4.666
1778532783854,0.224,1.255,0.331,-0.063,-0.144,0.252,49.265,-8.457,1.461,2.784,4,4,3.227
1778532783867,0.223,1.266,0.335,-0.154,-0.126,0.290,51.680,-8.333,1.570,2.832,4,4,3.234
1778532783881,0.227,1.283,0.338,-0.241,-0.110,0.332,53.986,-8.558,1.740,2.895,4,4,3.229
1778532783895,0.236,1.319,0.338,-0.325,-0.096,0.378,56.569,-8.788,2.181,2.961,4,4,5.172
1778532783909,0.233,1.367,0.323,-0.405,-0.083,0.423,59.742,-8.356,2.407,2.985,4,4,3.244
1778532783922,0.211,1.426,0.295,-0.483,-0.061,0.472,63.248,-7.024,2.760,3.088,4,4,3.225
1778532783937,0.188,1.491,0.251,-0.558,-0.035,0.528,67.127,-5.799,3.018,3.250,4,4,4.852
1778532783951,0.163,1.562,0.189,-0.630,-0.001,0.571,71.240,-4.616,3.350,3.144,4,4,3.253
1778532783964,0.154,1.649,0.108,-0.700,0.033,0.587,75.424,-4.101,3.925,2.847,4,4,3.736
1778532783978,0.170,1.727,-0.008,-0.766,0.056,0.587,80.298,-4.375,4.288,2.651,4,4,3.232
1778532783992,0.196,1.773,-0.143,-0.831,0.059,0.594,85.792,-4.968,4.243,2.617,4,4,3.330
1778532784005,0.183,1.795,-0.288,-0.868,0.050,0.626,91.585,-4.354,4.130,2.371,4,4,3.244
1778532784018,0.123,1.803,-0.441,-0.885,0.050,0.652,97.366,-2.462,4.428,1.872,4,4,3.240
1778532784032,0.049,1.814,-0.596,-0.882,0.070,0.637,102.630,-0.386,4.771,1.008,1,1,3.782
1778532784046,0.014,1.840,-0.741,-0.842,0.095,0.596,106.977,0.527,4.657,0.915,1,1,3.228
1778532784060,0.014,1.852,-0.854,-0.776,0.111,0.552,110.854,0.466,3.933,1.212,1,1,3.841
1778532784073,-0.009,1.946,-0.736,-0.655,0.121,0.439,106.516,1.036,4.433,3.558,1,1,3.233
1778532784086,0.021,1.901,-0.529,-0.538,0.142,0.345,97.613,0.046,4.159,3.339,1,1,3.218
1778532784099,-0.027,1.853,-0.500,-0.425,0.150,0.293,95.892,5.028,1.364,2.735,1,1,3.725
1778532784113,-0.049,1.816,-0.524,-0.316,0.188,0.293,99.791,6.460,1.558,2.775,1,1,3.227
1778532784127,-0.026,1.786,-0.531,-0.212,0.198,0.283,101.791,3.950,1.387,2.545,1,1,3.246
1778532784140,-0.029,1.743,-0.525,-0.111,0.184,0.280,103.195,4.041,0.899,2.516,1,1,3.223
1778532784153,-0.024,1.690,-0.537,-0.039,0.186,0.272,107.276,3.290,0.975,1.849,1,1,3.245
1778532784167,-0.028,1.651,-0.535,0.001,0.186,0.261,108.591,3.528,0.943,1.068,1,1,3.956
1778532784181,-0.017,1.623,-0.518,0.032,0.178,0.249,107.606,2.021,1.048,0.831,1,1,3.264
1778532784194,-0.004,1.580,-0.511,0.050,0.164,0.235,108.746,-0.136,0.768,0.566,1,1,3.273
1778532784207,0.002,1.548,-0.500,0.060,0.152,0.218,108.620,-0.957,0.910,0.412,1,1,3.256
1778532784221,0.010,1.524,-0.485,0.069,0.136,0.198,107.710,-1.801,1.027,0.523,1,1,3.657
1778532784235,0.010,1.501,-0.473,0.075,0.125,0.182,107.083,-1.734,1.007,0.380,1,1,3.934
1778532784249,0.011,1.478,-0.462,0.081,0.114,0.169,106.664,-1.744,1.016,0.338,1,1,3.269
1778532784262,0.011,1.457,-0.452,0.085,0.105,0.161,106.305,-1.624,1.024,0.235,1,1,3.258
1778532784275,0.013,1.441,-0.441,0.089,0.097,0.156,105.819,-1.783,1.102,0.208,1,1,3.256
1778532784289,0.016,1.424,-0.429,0.092,0.090,0.152,105.183,-1.998,1.083,0.215,1,1,3.256
1778532784302,0.025,1.411,-0.419,0.097,0.082,0.145,104.648,-2.872,1.164,0.236,1,1,4.074
1778532784320,0.037,1.400,-0.409,0.104,0.075,0.126,104.174,-3.902,1.198,0.475,1,1,3.345
1778532784333,0.044,1.387,-0.400,0.114,0.066,0.104,103.822,-4.540,1.140,0.621,1,1,3.290
1778532784347,0.048,1.373,-0.394,0.126,0.057,0.085,103.808,-4.761,1.098,0.642,1,1,3.264
1778532784360,0.049,1.360,-0.387,0.143,0.050,0.068,103.694,-4.642,1.112,0.701,1,1,3.269
1778532784373,0.045,1.346,-0.381,0.158,0.043,0.054,103.643,-3.955,1.083,0.641,1,1,3.886
1778532784387,0.043,1.338,-0.375,0.173,0.038,0.042,103.440,-3.650,1.166,0.618,1,1,3.256
1778532784404,0.038,1.329,-0.369,0.188,0.034,0.032,103.291,-2.889,1.164,0.613,1,1,6.464
1778532784417,0.035,1.323,-0.363,0.203,0.033,0.023,103.129,-2.504,1.232,0.656,1,1,3.244
1778532784431,0.029,1.326,-0.358,0.221,0.031,0.016,102.786,-1.861,1.404,0.700,1,1,3.269
1778532784444,0.028,1.320,-0.354,0.241,0.030,0.010,102.836,-1.756,1.216,0.770,1,1,3.847
1778532784458,0.020,1.316,-0.350,0.262,0.030,0.006,102.742,-0.909,1.264,0.815,1,1,3.635
1778532784474,0.018,1.323,-0.345,0.288,0.031,0.005,102.374,-0.686,1.509,0.973,1,1,3.279
1778532784487,0.013,1.335,-0.337,0.321,0.032,0.006,101.801,-0.350,1.593,1.161,1,1,3.273
1778532784501,0.008,1.347,-0.329,0.359,0.032,0.010,101.142,0.080,1.635,1.375,1,1,3.296
1778532784514,0.001,1.362,-0.323,0.408,0.037,0.017,100.694,0.508,1.704,1.681,1,1,3.941
1778532784528,-0.000,1.381,-0.308,0.465,0.034,0.029,99.644,0.575,1.802,1.989,1,1,3.374
1778532784542,0.005,1.410,-0.289,0.535,0.029,0.044,98.398,0.204,2.039,2.396,1,1,3.279
1778532784555,0.021,1.449,-0.261,0.608,0.019,0.059,96.738,-0.712,2.366,2.553,1,1,3.258
1778532784569,0.031,1.511,-0.222,0.679,0.005,0.070,94.952,-1.099,2.950,2.554,1,1,3.592
1778532784582,0.053,1.586,-0.182,0.746,-0.011,0.070,93.321,-1.860,3.345,2.538,1,1,3.883
1778532784596,0.029,1.683,-0.178,0.811,-0.019,0.053,93.142,-0.980,3.839,2.537,1,1,3.272
1778532784609,0.035,1.784,-0.182,0.874,-0.018,0.025,93.206,-1.112,4.006,2.601,1,1,3.267
1778532784623,0.064,1.849,-0.143,0.934,-0.024,-0.000,91.723,-2.122,3.411,2.591,1,1,3.261
1778532784636,0.097,1.924,-0.092,0.992,-0.042,-0.021,90.030,-3.102,3.792,2.618,1,1,3.315
1778532784650,0.144,1.874,-0.050,1.048,-0.073,-0.008,85.460,-7.152,1.655,2.668,4,4,3.877
1778532784664,0.211,1.696,0.038,1.102,-0.121,0.058,72.745,-9.268,3.383,3.353,4,4,3.287
1778532784678,0.244,1.472,0.034,1.042,-0.197,0.092,57.177,-9.898,3.560,2.419,4,4,3.314
1778532784691,0.219,1.382,0.116,0.910,-0.242,0.076,50.129,-8.069,2.017,2.902,4,4,3.265
1778532784706,0.186,1.393,0.176,0.784,-0.265,0.052,49.860,-6.020,2.284,2.701,4,4,3.294
1778532784719,0.173,1.366,0.232,0.662,-0.273,0.055,47.794,-5.044,1.637,2.551,4,4,3.917
1778532784733,0.169,1.344,0.277,0.545,-0.268,0.079,46.541,-4.838,1.535,2.601,4,4,3.390
1778532784747,0.177,1.321,0.311,0.432,-0.257,0.100,45.718,-5.825,1.386,2.586,4,4,3.260
1778532784760,0.189,1.298,0.337,0.323,-0.243,0.121,45.314,-7.171,1.282,2.589,4,4,3.264
1778532784774,0.199,1.275,0.355,0.218,-0.231,0.148,45.371,-8.560,1.158,2.646,4,4,3.265
1778532784787,0.208,1.257,0.373,0.117,-0.218,0.182,45.586,-9.591,1.233,2.715,4,4,3.889
1778532784802,0.216,1.259,0.390,0.020,-0.204,0.219,46.983,-10.015,1.546,2.777,4,4,4.051
1778532784815,0.225,1.272,0.402,-0.073,-0.190,0.261,48.863,-10.413,1.746,2.839,4,4,3.245
1778532784829,0.244,1.301,0.408,-0.163,-0.180,0.306,51.281,-11.161,2.111,2.910,4,4,3.286
1778532784842,0.268,1.342,0.408,-0.250,-0.177,0.358,53.960,-11.896,2.415,3.032,4,4,3.309
1778532784861,0.276,1.404,0.388,-0.334,-0.179,0.410,57.519,-11.662,2.795,3.062,4,4,6.649
1778532784876,0.236,1.490,0.350,-0.414,-0.165,0.480,61.372,-9.554,3.453,3.406,4,4,3.558
1778532784892,0.200,1.582,0.277,-0.491,-0.142,0.555,66.013,-7.805,3.884,3.566,4,4,5.731
1778532784905,0.138,1.666,0.186,-0.566,-0.098,0.617,70.877,-5.415,4.119,3.505,4,4,3.515
1778532784919,0.100,1.741,0.074,-0.638,-0.040,0.619,76.048,-3.965,4.206,2.975,4,4,3.430
1778532784933,0.131,1.800,-0.075,-0.707,0.002,0.590,81.862,-4.552,4.615,2.732,4,4,4.085
1778532784947,0.180,1.824,-0.244,-0.745,0.001,0.596,88.249,-5.572,4.746,1.903,4,4,3.410
1778532784963,0.140,1.828,-0.408,-0.751,-0.017,0.638,94.542,-4.137,4.497,1.995,4,4,3.404
1778532784976,0.035,1.832,-0.565,-0.735,-0.012,0.633,100.239,-1.183,4.973,0.611,4,4,3.416
1778532784995,-0.056,1.852,-0.715,-0.680,0.030,0.570,104.992,1.216,5.047,1.712,4,4,8.151
1778532785008,-0.056,1.596,-0.734,-0.680,0.102,0.473,84.914,1.161,4.163,2.917,1,1,3.773
1778532785026,-0.052,1.623,-0.544,-0.562,0.111,0.396,79.818,1.020,4.236,2.997,1,1,7.315
1778532785042,-0.079,1.602,-0.586,-0.448,0.141,0.361,85.778,2.748,2.012,2.720,1,1,5.552
1778532785056,-0.075,1.576,-0.583,-0.339,0.150,0.336,88.817,2.457,1.121,2.550,1,1,3.232
1778532785069,-0.077,1.536,-0.588,-0.241,0.138,0.321,93.292,2.862,0.955,2.305,1,1,3.249
1778532785082,-0.075,1.492,-0.591,-0.183,0.140,0.311,97.857,2.857,0.845,1.336,1,1,3.710
1778532785097,-0.067,1.468,-0.570,-0.142,0.141,0.296,97.801,1.891,0.970,0.956,1,1,4.604
1778532785111,-0.054,1.446,-0.554,-0.103,0.129,0.282,98.226,0.546,1.008,0.923,1,1,3.230
1778532785124,-0.052,1.417,-0.548,-0.085,0.121,0.270,100.107,0.436,0.881,0.411,1,1,3.223
1778532785140,-0.036,1.400,-0.528,-0.070,0.112,0.251,99.565,-1.139,1.082,0.401,1,1,5.500
1778532785153,-0.029,1.383,-0.513,-0.054,0.101,0.231,99.648,-1.671,1.036,0.484,1,1,3.703
1778532785167,-0.024,1.364,-0.502,-0.043,0.090,0.212,100.232,-1.960,0.982,0.441,1,1,3.238
1778532785180,-0.025,1.349,-0.490,-0.033,0.079,0.200,100.409,-1.634,1.052,0.319,1,1,3.234
1778532785194,-0.024,1.333,-0.479,-0.025,0.071,0.191,100.762,-1.409,1.015,0.226,1,1,3.244
1778532785207,-0.019,1.319,-0.468,-0.018,0.065,0.184,100.896,-1.807,1.043,0.198,1,1,3.236
1778532785220,-0.009,1.310,-0.457,-0.011,0.059,0.172,100.982,-2.616,1.147,0.244,1,1,3.686
1778532785234,0.001,1.302,-0.446,-0.002,0.053,0.154,100.886,-3.388,1.172,0.410,1,1,3.257
1778532785247,0.008,1.296,-0.435,0.011,0.047,0.132,100.774,-3.820,1.180,0.549,1,1,3.232
1778532785261,0.011,1.288,-0.426,0.025,0.042,0.111,100.844,-3.743,1.147,0.585,1,1,3.855
1778532785275,0.006,1.285,-0.419,0.040,0.037,0.097,100.970,-3.014,1.237,0.529,1,1,3.229
1778532785288,0.005,1.277,-0.410,0.059,0.033,0.088,100.996,-2.615,1.135,0.575,1,1,3.688
1778532785303,0.003,1.269,-0.403,0.079,0.030,0.079,101.085,-2.202,1.128,0.607,1,1,3.244
1778532785316,-0.000,1.263,-0.396,0.098,0.029,0.071,101.278,-1.624,1.143,0.608,1,1,3.234
1778532785329,0.001,1.258,-0.390,0.117,0.029,0.063,101.408,-1.541,1.187,0.633,1,1,3.247
1778532785343,-0.000,1.252,-0.385,0.136,0.029,0.056,101.628,-1.305,1.143,0.641,1,1,3.289
1778532785356,0.001,1.247,-0.380,0.155,0.029,0.050,101.744,-1.297,1.189,0.669,1,1,3.786
1778532785370,0.005,1.244,-0.376,0.175,0.028,0.045,101.939,-1.575,1.198,0.706,1,1,3.338
1778532785383,0.003,1.244,-0.371,0.198,0.028,0.040,101.944,-1.282,1.285,0.782,1,1,3.231
1778532785397,0.004,1.240,-0.368,0.221,0.028,0.037,102.221,-1.277,1.177,0.823,1,1,3.246
1778532785410,-0.003,1.245,-0.363,0.248,0.029,0.034,102.058,-0.571,1.400,0.942,1,1,3.237
1778532785424,0.002,1.255,-0.358,0.278,0.028,0.033,101.863,-0.935,1.495,1.060,1,1,4.133
1778532785437,0.001,1.269,-0.350,0.315,0.026,0.034,101.342,-0.762,1.593,1.279,1,1,3.240
1778532785451,-0.003,1.287,-0.341,0.360,0.023,0.038,100.713,-0.381,1.680,1.539,1,1,3.230
1778532785464,-0.009,1.306,-0.329,0.414,0.021,0.046,99.877,0.107,1.736,1.843,1,1,3.244
1778532785478,-0.011,1.337,-0.311,0.481,0.018,0.058,98.724,0.261,2.018,2.239,1,1,3.225
1778532785491,-0.002,1.379,-0.287,0.556,0.010,0.073,97.321,-0.260,2.305,2.547,3,3,3.779
1778532785505,0.008,1.444,-0.249,0.628,-0.001,0.083,95.555,-0.633,2.930,2.544,3,3,3.231
1778532785518,0.035,1.521,-0.213,0.697,-0.015,0.083,94.064,-1.626,3.334,2.531,3,3,3.300
1778532785531,0.012,1.625,-0.203,0.764,-0.022,0.061,93.656,-0.770,3.928,2.559,3,3,3.255
1778532785545,0.009,1.729,-0.217,0.829,-0.014,0.027,94.016,-0.626,4.034,2.655,3,3,3.279
1778532785558,0.057,1.808,-0.189,0.891,-0.018,-0.012,92.961,-2.209,3.725,2.699,4,4,3.818
1778532785572,0.091,1.885,-0.144,0.950,-0.037,-0.046,91.444,-3.229,3.755,2.724,4,4,3.294
1778532785585,0.139,1.848,-0.106,1.008,-0.062,-0.052,87.982,-6.995,1.756,2.614,4,4,3.239
1778532785599,0.204,1.680,-0.013,1.063,-0.104,-0.005,75.374,-9.147,3.266,3.014,4,4,3.231
1778532785612,0.260,1.515,-0.008,1.044,-0.183,0.040,59.897,-11.615,2.572,2.624,4,4,3.225
1778532785625,0.228,1.394,0.062,0.913,-0.237,0.036,50.599,-9.268,2.080,2.985,4,4,3.753
1778532785639,0.191,1.383,0.120,0.786,-0.266,-0.001,49.531,-6.606,1.877,2.864,4,4,3.241
1778532785653,0.171,1.362,0.170,0.664,-0.277,-0.022,48.202,-5.041,1.581,2.628,4,4,3.578
1778532785666,0.161,1.338,0.211,0.547,-0.275,-0.014,47.057,-4.346,1.376,2.520,4,4,3.224
1778532785680,0.163,1.311,0.240,0.434,-0.263,0.005,46.351,-4.825,1.156,2.549,4,4,3.235
1778532785693,0.171,1.280,0.263,0.325,-0.245,0.018,45.571,-6.256,1.035,2.536,4,4,3.830
1778532785707,0.180,1.244,0.281,0.220,-0.224,0.028,44.539,-8.077,0.905,2.537,4,4,3.223
1778532785720,0.194,1.215,0.298,0.119,-0.205,0.044,44.107,-10.068,1.000,2.560,4,4,3.234
1778532785733,0.208,1.198,0.315,0.022,-0.189,0.070,44.670,-11.546,1.200,2.620,4,4,3.230
1778532785747,0.221,1.191,0.331,-0.072,-0.174,0.103,45.879,-12.595,1.333,2.688,4,4,3.231
1778532785760,0.235,1.195,0.345,-0.162,-0.161,0.141,47.488,-13.348,1.558,2.751,4,4,3.704
1778532785774,0.253,1.220,0.356,-0.248,-0.152,0.181,49.756,-13.907,1.951,2.789,4,4,3.231
1778532785787,0.274,1.257,0.361,-0.332,-0.148,0.226,52.347,-14.398,2.248,2.859,4,4,3.242
1778532785801,0.295,1.313,0.358,-0.412,-0.151,0.277,55.334,-14.579,2.676,2.982,4,4,3.227
1778532785814,0.306,1.382,0.344,-0.490,-0.156,0.331,58.567,-14.200,2.940,3.046,4,4,3.237
1778532785827,0.298,1.457,0.309,-0.565,-0.151,0.384,62.354,-13.073,3.134,3.062,4,4,3.696
1778532785841,0.266,1.540,0.252,-0.636,-0.135,0.462,66.549,-11.155,3.508,3.549,4,4,3.225
1778532785855,0.223,1.633,0.175,-0.706,-0.106,0.537,70.908,-9.109,4.027,3.581,4,4,3.841
1778532785868,0.184,1.719,0.072,-0.772,-0.064,0.569,75.688,-7.398,4.276,3.046,4,4,3.303
1778532785883,0.214,1.784,-0.075,-0.836,-0.036,0.561,81.418,-7.703,4.666,2.616,4,4,4.018
1778532785896,0.254,1.830,-0.246,-0.875,-0.049,0.579,87.413,-8.206,5.027,2.186,1,1,3.703
1778532785910,0.221,1.842,-0.410,-0.878,-0.082,0.626,93.583,-6.843,4.545,2.275,1,1,3.258
1778532785923,0.117,1.836,-0.567,-0.866,-0.099,0.634,99.614,-3.661,4.861,1.147,1,1,3.234
1778532785937,0.008,1.859,-0.718,-0.825,-0.086,0.590,104.353,-0.756,5.208,0.650,1,1,3.234
1778532785950,-0.165,1.952,-0.511,-0.702,-0.068,0.475,98.707,2.645,6.905,3.560,1,1,3.247
1778532785963,-0.125,1.927,-0.316,-0.583,-0.030,0.365,91.138,1.435,4.240,3.662,5,5,3.698
1778532785977,-0.223,1.931,-0.259,-0.469,-0.002,0.320,88.530,5.723,3.264,2.731,5,5,3.241
1778532785991,-0.226,1.891,-0.319,-0.359,0.045,0.315,94.162,5.995,1.953,2.814,5,5,3.230
1778532786004,-0.210,1.844,-0.332,-0.253,0.045,0.305,97.317,4.598,1.028,2.502,5,5,3.225
1778532786017,-0.219,1.791,-0.351,-0.161,0.044,0.304,101.436,6.387,1.072,2.243,5,5,3.238
1778532786031,-0.205,1.741,-0.361,-0.107,0.055,0.298,104.309,5.129,0.870,1.332,1,1,3.687
1778532786045,-0.180,1.707,-0.351,-0.064,0.061,0.285,103.674,2.746,1.052,1.090,1,1,3.263
1778532786059,-0.159,1.672,-0.343,-0.029,0.055,0.267,103.436,0.665,0.964,0.895,1,1,3.495
1778532786073,-0.142,1.637,-0.345,-0.010,0.049,0.247,104.432,-0.638,0.975,0.573,1,1,3.895
1778532786086,-0.126,1.610,-0.335,0.001,0.039,0.224,103.701,-1.760,1.061,0.508,1,1,3.231
1778532786099,-0.119,1.586,-0.326,0.014,0.030,0.203,102.987,-1.731,1.076,0.535,1,1,3.705
1778532786116,-0.108,1.559,-0.324,0.025,0.021,0.184,103.317,-2.345,0.999,0.490,1,1,6.281
1778532786129,-0.109,1.534,-0.321,0.031,0.015,0.175,103.527,-1.464,1.037,0.226,1,1,3.228
1778532786143,-0.104,1.511,-0.317,0.035,0.011,0.170,103.390,-1.326,1.039,0.188,1,1,3.234
1778532786156,-0.094,1.490,-0.312,0.039,0.008,0.165,103.212,-1.867,1.053,0.166,1,1,3.229
1778532786169,-0.081,1.473,-0.308,0.044,0.005,0.155,102.958,-2.622,1.142,0.199,1,1,3.747
1778532786184,-0.068,1.458,-0.302,0.049,0.002,0.141,102.607,-3.342,1.167,0.310,1,1,3.237
1778532786197,-0.058,1.444,-0.298,0.056,-0.001,0.123,102.348,-3.869,1.164,0.412,1,1,3.232
1778532786212,-0.050,1.430,-0.293,0.066,-0.004,0.104,102.091,-4.059,1.156,0.524,1,1,4.858
1778532786226,-0.047,1.419,-0.289,0.078,-0.006,0.081,101.904,-3.775,1.199,0.640,1,1,3.226
1778532786239,-0.045,1.409,-0.289,0.092,-0.009,0.071,102.056,-3.385,1.207,0.490,1,1,3.795
1778532786253,-0.043,1.396,-0.287,0.107,-0.011,0.060,102.047,-3.050,1.140,0.560,1,1,3.228
1778532786266,-0.043,1.383,-0.285,0.123,-0.012,0.051,102.153,-2.558,1.127,0.563,1,1,3.253
1778532786280,-0.043,1.370,-0.284,0.138,-0.012,0.042,102.258,-2.162,1.126,0.554,1,1,3.236
1778532786293,-0.041,1.362,-0.283,0.153,-0.011,0.034,102.211,-1.925,1.212,0.585,1,1,3.221
1778532786308,-0.035,1.355,-0.282,0.171,-0.011,0.026,102.221,-2.154,1.240,0.645,1,1,5.046
1778532786325,-0.034,1.355,-0.281,0.190,-0.011,0.017,102.149,-1.941,1.367,0.722,1,1,3.233
1778532786338,-0.027,1.345,-0.282,0.211,-0.011,0.007,102.389,-2.342,1.187,0.804,1,1,3.237
1778532786351,-0.033,1.337,-0.282,0.233,-0.012,-0.002,102.489,-1.308,1.191,0.832,1,1,3.233
1778532786365,-0.034,1.336,-0.281,0.257,-0.011,-0.010,102.391,-0.943,1.358,0.914,1,1,3.235
1778532786378,-0.031,1.340,-0.280,0.285,-0.011,-0.016,102.176,-0.977,1.447,1.024,1,1,3.710
1778532786395,-0.037,1.348,-0.277,0.320,-0.010,-0.019,101.797,-0.302,1.548,1.221,1,1,3.234
1778532786410,-0.040,1.362,-0.272,0.363,-0.009,-0.018,101.189,0.031,1.664,1.486,1,1,3.265
1778532786423,-0.040,1.383,-0.263,0.416,-0.010,-0.016,100.293,0.193,1.857,1.799,1,1,3.223
1778532786438,-0.032,1.418,-0.247,0.482,-0.014,-0.011,99.061,-0.214,2.192,2.209,1,1,4.885
1778532786451,-0.018,1.474,-0.222,0.557,-0.023,-0.005,97.545,-0.747,2.731,2.520,3,3,3.700
